9.5222351    0.0002610    
9.5232351    0.0003023    
9.5242351    0.0003274    
9.5252351    0.0003329    
9.5262351    0.0003184    
9.5272351    0.0002866    
9.5282351    0.0002426    
9.5292351    0.0001926    
9.5302351    0.0001427    
9.5312351    0.0000981    
9.5322351    0.0000618    
9.5332351    0.0000352    
9.5342351    0.0000177    
9.5352351    0.0000076    
9.5362351    0.0000026    
9.5372351    0.0000006    
9.5382351    0.0000001    
9.5392351    0.0000000    
9.5402351    0.0000000    
9.5412351    -0.0000000   
9.5422351    -0.0000001   
9.5432351    -0.0000004   
9.5442351    -0.0000014   
9.5452351    -0.0000038   
9.5462351    -0.0000081   
9.5472351    -0.0000145   
9.5482351    -0.0000229   
9.5492351    -0.0000327   
9.5502351    -0.0000425   
9.5512351    -0.0000513   
9.5522351    -0.0000576   
9.5532351    -0.0000606   
9.5542351    -0.0000598   
9.5552351    -0.0000555   
9.5562351    -0.0000484   
9.5572351    -0.0000395   
9.5582351    -0.0000300   
9.5592351    -0.0000212   
9.5602351    -0.0000137   
9.5612351    -0.0000080   
9.5622351    -0.0000042   
9.5632351    -0.0000018   
9.5642351    -0.0000007   
9.5652351    -0.0000002   
9.5662351    -0.0000000   
9.5672351    -0.0000000   
9.5682351    -0.0000000   
9.5692351    0.0000000    
9.5702351    0.0000000    
9.5712351    0.0000001    
9.5722351    0.0000003    
9.5732351    0.0000009    
9.5742351    0.0000020    
9.5752351    0.0000037    
9.5762351    0.0000060    
9.5772351    0.0000087    
9.5782351    0.0000115    
9.5792351    0.0000140    
9.5802351    0.0000160    
9.5812351    0.0000170    
9.5822351    0.0000170    
9.5832351    0.0000160    
9.5842351    0.0000140    
9.5852351    0.0000116    
9.5862351    0.0000089    
9.5872351    0.0000063    
9.5882351    0.0000041    
9.5892351    0.0000024    
9.5902351    0.0000013    
9.5912351    0.0000006    
9.5922351    0.0000002    
9.5932351    0.0000001    
9.5942351    0.0000000    
9.5952351    0.0000000    
9.5962351    0.0000000    
