9.8468190    0.0000000    
9.8478190    -0.0000000   
9.8488190    -0.0000017   
9.8498190    -0.0000154   
9.8508190    -0.0000642   
9.8518190    -0.0001806   
9.8528190    -0.0003971   
9.8538190    -0.0007365   
9.8548190    -0.0012030   
9.8558190    -0.0017784   
9.8568190    -0.0024224   
9.8578190    -0.0030786   
9.8588190    -0.0036823   
9.8598190    -0.0041715   
9.8608190    -0.0044960   
9.8618190    -0.0046247   
9.8628190    -0.0045494   
9.8638190    -0.0042850   
9.8648190    -0.0038656   
9.8658190    -0.0033387   
9.8668190    -0.0027572   
9.8678190    -0.0021726   
9.8688190    -0.0016282   
9.8698190    -0.0011553   
9.8708190    -0.0007713   
9.8718190    -0.0004802   
9.8728190    -0.0002755   
9.8738190    -0.0001431   
9.8748190    -0.0000655   
9.8758190    -0.0000253   
9.8768190    -0.0000077   
9.8778190    -0.0000016   
9.8788190    -0.0000002   
9.8798190    -0.0000000   
9.8808190    0.0000000    
9.8818190    0.0000000    
9.8828190    0.0000004    
9.8838190    0.0000022    
9.8848190    0.0000074    
9.8858190    0.0000184    
9.8868190    0.0000376    
9.8878190    0.0000661    
9.8888190    0.0001038    
9.8898190    0.0001488    
9.8908190    0.0001973    
9.8918190    0.0002446    
9.8928190    0.0002856    
9.8938190    0.0003157    
9.8948190    0.0003315    
9.8958190    0.0003313    
9.8968190    0.0003156    
9.8978190    0.0002866    
9.8988190    0.0002479    
9.8998190    0.0002039    
9.9008190    0.0001590    
9.9018190    0.0001170    
9.9028190    0.0000808    
9.9038190    0.0000519    
9.9048190    0.0000306    
9.9058190    0.0000163    
9.9068190    0.0000076    
9.9078190    0.0000030    
9.9088190    0.0000009    
9.9098190    0.0000002    
9.9108190    0.0000000    
9.9118190    0.0000000    
9.9128190    -0.0000000   
9.9138190    -0.0000000   
9.9148190    -0.0000001   
9.9158190    -0.0000004   
9.9168190    -0.0000013   
9.9178190    -0.0000031   
9.9188190    -0.0000064   
9.9198190    -0.0000114   
9.9208190    -0.0000181   
9.9218190    -0.0000261   
9.9228190    -0.0000349   
9.9238190    -0.0000436   
9.9248190    -0.0000513   
9.9258190    -0.0000570   
9.9268190    -0.0000602   
9.9278190    -0.0000605   
9.9288190    -0.0000578   
9.9298190    -0.0000526   
9.9308190    -0.0000455   
9.9318190    -0.0000374   
9.9328190    -0.0000290   
9.9338190    -0.0000212   
9.9348190    -0.0000145   
9.9358190    -0.0000091   
9.9368190    -0.0000053   
9.9378190    -0.0000027   
9.9388190    -0.0000012   
9.9398190    -0.0000004   
9.9408190    -0.0000001   
9.9418190    -0.0000000   
9.9428190    -0.0000000   
9.9438190    -0.0000000   
9.9448190    0.0000000    
9.9458190    0.0000000    
9.9468190    0.0000000    
9.9478190    0.0000002    
9.9488190    0.0000005    
9.9498190    0.0000011    
9.9508190    0.0000022    
9.9518190    0.0000037    
9.9528190    0.0000057    
9.9538190    0.0000081    
9.9548190    0.0000106    
9.9558190    0.0000130    
9.9568190    0.0000150    
9.9578190    0.0000164    
9.9588190    0.0000171    
9.9598190    0.0000169    
9.9608190    0.0000160    
9.9618190    0.0000143    
9.9628190    0.0000121    
9.9638190    0.0000098    
9.9648190    0.0000074    
9.9658190    0.0000053    
9.9668190    0.0000035    
9.9678190    0.0000021    
9.9688190    0.0000012    
9.9698190    0.0000006    
9.9708190    0.0000002    
9.9718190    0.0000001    
9.9728190    0.0000000    
9.9738190    0.0000000    
9.9748190    0.0000000    
9.9758190    -0.0000000   
