9.7971371    0.0000936    
9.7981371    0.0000543    
9.7991371    0.0000269    
9.8001371    0.0000107    
9.8011371    0.0000031    
9.8021371    0.0000005    
9.8031371    0.0000000    
9.8041371    0.0000000    
9.8051371    -0.0000000   
9.8061371    -0.0000004   
9.8071371    -0.0000037   
9.8081371    -0.0000168   
9.8091371    -0.0000526   
9.8101371    -0.0001307   
9.8111371    -0.0002755   
9.8121371    -0.0005116   
9.8131371    -0.0008585   
9.8141371    -0.0013229   
9.8151371    -0.0018931   
9.8161371    -0.0025358   
9.8171371    -0.0031963   
9.8181371    -0.0038046   
9.8191371    -0.0042850   
9.8201371    -0.0045696   
9.8211371    -0.0046117   
9.8221371    -0.0043961   
9.8231371    -0.0039448   
9.8241371    -0.0033146   
9.8251371    -0.0025878   
9.8261371    -0.0018561   
9.8271371    -0.0012030   
9.8281371    -0.0006870   
9.8291371    -0.0003321   
9.8301371    -0.0001268   
9.8311371    -0.0000335   
9.8321371    -0.0000045   
9.8331371    -0.0000001   
9.8341371    0.0000000    
9.8351371    0.0000007    
9.8361371    0.0000173    
9.8371371    0.0001262    
9.8381371    0.0005383    
9.8391371    0.0016838    
9.8401371    0.0042946    
9.8411371    0.0094612    
9.8421371    0.0186452    
9.8431371    0.0336279    
9.8441371    0.0563837    
9.8451371    0.0888812    
9.8461371    0.1328240    
9.8471371    0.1893594    
9.8481371    0.2587927    
9.8491371    0.3403508    
9.8501371    0.4320385    
9.8511371    0.5306204    
9.8521371    0.6317509    
9.8531371    0.7302510    
9.8541371    0.8205125    
9.8551371    0.8969888    
9.8561371    0.9547170    
9.8571371    0.9898074    
9.8581371    0.9998400    
9.8591371    0.9841155    
9.8601371    0.9437285    
9.8611371    0.8814531    
9.8621371    0.8014559    
9.8631371    0.7088740    
9.8641371    0.6093126    
9.8651371    0.5083246    
9.8661371    0.4109350    
9.8671371    0.3212614    
9.8681371    0.2422695    
9.8691371    0.1756767    
9.8701371    0.1219998    
9.8711371    0.0807238    
9.8721371    0.0505521    
9.8731371    0.0296977    
9.8741371    0.0161701    
9.8751371    0.0080229    
9.8761371    0.0035378    
9.8771371    0.0013337    
9.8781371    0.0004026    
9.8791371    0.0000860    
9.8801371    0.0000098    
9.8811371    0.0000002    
9.8821371    -0.0000000   
9.8831371    -0.0000003   
9.8841371    -0.0000077   
9.8851371    -0.0000470   
9.8861371    -0.0001611   
9.8871371    -0.0003971   
9.8881371    -0.0007880   
9.8891371    -0.0013378   
9.8901371    -0.0020146   
9.8911371    -0.0027530   
9.8921371    -0.0034662   
9.8931371    -0.0040630   
9.8941371    -0.0044657   
9.8951371    -0.0046247   
9.8961371    -0.0045261   
9.8971371    -0.0041930   
9.8981371    -0.0036778   
9.8991371    -0.0030514   
9.9001371    -0.0023892   
9.9011371    -0.0017586   
9.9021371    -0.0012098   
9.9031371    -0.0007713   
9.9041371    -0.0004501   
9.9051371    -0.0002362   
9.9061371    -0.0001085   
9.9071371    -0.0000418   
9.9081371    -0.0000125   
9.9091371    -0.0000025   
9.9101371    -0.0000002   
9.9111371    -0.0000000   
9.9121371    0.0000000    
9.9131371    0.0000001    
9.9141371    0.0000008    
9.9151371    0.0000042    
9.9161371    0.0000135    
9.9171371    0.0000319    
9.9181371    0.0000620    
9.9191371    0.0001038    
9.9201371    0.0001547    
9.9211371    0.0002094    
9.9221371    0.0002610    
9.9231371    0.0003023    
9.9241371    0.0003274    
9.9251371    0.0003329    
9.9261371    0.0003184    
9.9271371    0.0002866    
9.9281371    0.0002426    
9.9291371    0.0001926    
9.9301371    0.0001427    
9.9311371    0.0000981    
9.9321371    0.0000618    
9.9331371    0.0000352    
9.9341371    0.0000177    
9.9351371    0.0000076    
9.9361371    0.0000026    
9.9371371    0.0000006    
9.9381371    0.0000001    
9.9391371    0.0000000    
9.9401371    0.0000000    
9.9411371    -0.0000000   
9.9421371    -0.0000001   
9.9431371    -0.0000004   
9.9441371    -0.0000014   
9.9451371    -0.0000038   
9.9461371    -0.0000081   
9.9471371    -0.0000145   
9.9481371    -0.0000229   
9.9491371    -0.0000327   
9.9501371    -0.0000425   
9.9511371    -0.0000513   
9.9521371    -0.0000576   
9.9531371    -0.0000606   
9.9541371    -0.0000598   
9.9551371    -0.0000555   
9.9561371    -0.0000484   
9.9571371    -0.0000395   
9.9581371    -0.0000300   
9.9591371    -0.0000212   
9.9601371    -0.0000137   
9.9611371    -0.0000080   
9.9621371    -0.0000042   
9.9631371    -0.0000018   
9.9641371    -0.0000007   
9.9651371    -0.0000002   
9.9661371    -0.0000000   
9.9671371    -0.0000000   
9.9681371    -0.0000000   
9.9691371    0.0000000    
9.9701371    0.0000000    
9.9711371    0.0000001    
9.9721371    0.0000003    
9.9731371    0.0000009    
9.9741371    0.0000020    
9.9751371    0.0000037    
9.9761371    0.0000060    
9.9771371    0.0000087    
9.9781371    0.0000115    
9.9791371    0.0000140    
9.9801371    0.0000160    
9.9811371    0.0000170    
9.9821371    0.0000170    
9.9831371    0.0000160    
9.9841371    0.0000140    
9.9851371    0.0000116    
9.9861371    0.0000089    
9.9871371    0.0000063    
9.9881371    0.0000041    
9.9891371    0.0000024    
9.9901371    0.0000013    
9.9911371    0.0000006    
9.9921371    0.0000002    
9.9931371    0.0000001    
9.9941371    0.0000000    
9.9951371    0.0000000    
9.9961371    0.0000000    
