9.8489650    -0.0000012   
9.8499650    -0.0000004   
9.8509650    -0.0000001   
9.8519650    -0.0000000   
9.8529650    -0.0000000   
9.8539650    -0.0000000   
9.8549650    0.0000000    
9.8559650    0.0000000    
9.8569650    0.0000000    
9.8579650    0.0000002    
9.8589650    0.0000005    
9.8599650    0.0000011    
9.8609650    0.0000022    
9.8619650    0.0000037    
9.8629650    0.0000057    
9.8639650    0.0000081    
9.8649650    0.0000106    
9.8659650    0.0000130    
9.8669650    0.0000150    
9.8679650    0.0000164    
9.8689650    0.0000171    
9.8699650    0.0000169    
9.8709650    0.0000160    
9.8719650    0.0000143    
9.8729650    0.0000121    
9.8739650    0.0000098    
9.8749650    0.0000074    
9.8759650    0.0000053    
9.8769650    0.0000035    
9.8779650    0.0000021    
9.8789650    0.0000012    
9.8799650    0.0000006    
9.8809650    0.0000002    
9.8819650    0.0000001    
9.8829650    0.0000000    
9.8839650    0.0000000    
9.8849650    0.0000000    
9.8859650    -0.0000000   
