9.2803       1.5000       
9.2813       1.7500       
9.2823       2.5000       
9.2833       1.5000       
9.2843       1.0000       
9.2853       1.0000       
9.2863       2.5000       
9.2873       1.2500       
9.2883       1.7500       
9.2893       1.7500       
9.2903       1.7500       
9.2913       1.2500       
9.2923       1.7500       
9.2933       3.2500       
9.2943       3.0000       
9.2953       2.2500       
9.2963       2.7500       
9.2973       3.7500       
9.2983       3.2500       
9.2993       2.7500       
9.3003       3.0000       
9.3013       3.5000       
9.3023       2.7500       
9.3033       2.0000       
9.3043       5.5000       
9.3053       4.2500       
9.3063       3.2500       
9.3073       4.5000       
9.3083       4.2500       
9.3093       4.2500       
9.3103       3.0000       
9.3113       4.2500       
9.3123       2.7500       
9.3133       4.0000       
9.3143       5.2500       
9.3153       3.7500       
9.3163       5.0000       
9.3173       5.0000       
9.3183       8.7500       
9.3193       8.0000       
9.3203       6.0000       
9.3213       5.2500       
9.3223       4.2500       
9.3233       4.5000       
9.3243       5.5000       
9.3253       6.2500       
9.3263       6.7500       
9.3273       7.0000       
9.3283       7.0000       
9.3293       9.5000       
9.3303       8.2500       
9.3313       9.0000       
9.3323       9.7500       
9.3333       6.5000       
9.3343       9.7500       
9.3353       12.0000      
9.3363       9.2500       
9.3373       8.7500       
9.3383       9.7500       
9.3393       10.2500      
9.3403       7.0000       
9.3413       12.0000      
9.3423       17.0000      
9.3433       9.2500       
9.3443       15.7500      
9.3453       13.0000      
9.3463       13.7500      
9.3473       12.5000      
9.3483       15.5000      
9.3493       14.0000      
9.3503       16.5000      
9.3513       14.2500      
9.3523       17.2500      
9.3533       13.2500      
9.3543       19.5000      
9.3553       12.2500      
9.3563       16.2500      
9.3573       14.0000      
9.3583       20.0000      
9.3593       17.2500      
9.3603       23.7500      
9.3613       17.0000      
9.3623       19.7500      
9.3633       17.7500      
9.3643       17.5000      
9.3653       25.2500      
9.3663       20.2500      
9.3673       20.5000      
9.3683       25.2500      
9.3693       21.5000      
9.3703       24.0000      
9.3713       26.5000      
9.3723       27.0000      
9.3733       25.2500      
9.3743       27.7500      
9.3753       27.5000      
9.3763       29.0000      
9.3773       27.5000      
9.3783       27.5000      
9.3793       33.0000      
9.3803       31.0000      
9.3813       29.0000      
9.3823       29.0000      
9.3833       35.2500      
9.3843       38.5000      
9.3853       38.7500      
9.3863       35.2500      
9.3873       41.0000      
9.3883       33.2500      
9.3893       36.2500      
9.3903       43.0000      
9.3913       44.2500      
9.3923       41.7500      
9.3933       48.2500      
9.3943       37.5000      
9.3953       45.7500      
9.3963       46.2500      
9.3973       49.7500      
9.3983       53.7500      
9.3993       50.5000      
9.4003       53.7500      
9.4013       50.7500      
9.4023       49.2500      
9.4033       52.2500      
9.4043       51.0000      
9.4053       54.5000      
9.4063       55.2500      
9.4073       66.2500      
9.4083       67.5000      
9.4093       64.5000      
9.4103       61.5000      
9.4113       62.7500      
9.4123       66.0000      
9.4133       63.0000      
9.4143       64.7500      
9.4153       68.5000      
9.4163       72.2500      
9.4173       80.2500      
9.4183       75.0000      
9.4193       78.5000      
9.4203       70.0000      
9.4213       72.7500      
9.4223       82.7500      
9.4233       80.2500      
9.4243       72.7500      
9.4253       78.5000      
9.4263       94.2500      
9.4273       85.7500      
9.4283       84.5000      
9.4293       89.2500      
9.4303       92.7500      
9.4313       90.5000      
9.4323       93.7500      
9.4333       101.0000     
9.4343       106.0000     
9.4353       104.5000     
9.4363       98.0000      
9.4373       99.7500      
9.4383       103.0000     
9.4393       99.7500      
9.4403       113.0000     
9.4413       118.5000     
9.4423       118.7500     
9.4433       110.5000     
9.4443       121.7500     
9.4453       113.7500     
9.4463       126.2500     
9.4473       126.5000     
9.4483       127.2500     
9.4493       132.2500     
9.4503       127.7500     
9.4513       133.0000     
9.4523       142.2500     
9.4533       131.0000     
9.4543       131.7500     
9.4553       129.5000     
9.4563       141.2500     
9.4573       150.5000     
9.4583       138.5000     
9.4593       140.2500     
9.4603       149.5000     
9.4613       154.2500     
9.4623       154.0000     
9.4633       159.2500     
9.4643       154.7500     
9.4653       160.0000     
9.4663       169.2500     
9.4673       173.5000     
9.4683       160.0000     
9.4693       179.0000     
9.4703       166.5000     
9.4713       176.0000     
9.4723       176.7500     
9.4733       187.2500     
9.4743       176.7500     
9.4753       187.7500     
9.4763       180.0000     
9.4773       198.7500     
9.4783       194.7500     
9.4793       190.2500     
9.4803       197.2500     
9.4813       199.7500     
9.4823       198.7500     
9.4833       202.0000     
9.4843       211.7500     
9.4853       208.7500     
9.4863       196.7500     
9.4873       208.0000     
9.4883       203.7500     
9.4893       222.7500     
9.4903       209.0000     
9.4913       206.0000     
9.4923       222.7500     
9.4933       221.5000     
9.4943       232.0000     
9.4953       231.2500     
9.4963       234.5000     
9.4973       231.2500     
9.4983       229.0000     
9.4993       243.5000     
9.5003       232.5000     
9.5013       232.0000     
9.5023       243.5000     
9.5033       249.7500     
9.5043       250.0000     
9.5053       258.5000     
9.5063       263.2500     
9.5073       256.0000     
9.5083       280.2500     
9.5093       260.7500     
9.5103       278.2500     
9.5113       266.5000     
9.5123       277.0000     
9.5133       270.7500     
9.5143       262.2500     
9.5153       293.5000     
9.5163       286.0000     
9.5173       288.0000     
9.5183       282.7500     
9.5193       289.0000     
9.5203       287.7500     
9.5213       299.5000     
9.5223       293.0000     
9.5233       292.5000     
9.5243       301.7500     
9.5253       293.2500     
9.5263       299.7500     
9.5273       311.0000     
9.5283       322.0000     
9.5293       314.0000     
9.5303       303.7500     
9.5313       322.7500     
9.5323       306.0000     
9.5333       319.5000     
9.5343       312.0000     
9.5353       333.2500     
9.5363       344.2500     
9.5373       324.7500     
9.5383       328.5000     
9.5393       340.5000     
9.5403       335.7500     
9.5413       351.7500     
9.5423       335.5000     
9.5433       331.7500     
9.5443       347.5000     
9.5453       339.0000     
9.5463       346.2500     
9.5473       344.7500     
9.5483       371.0000     
9.5493       350.5000     
9.5503       360.5000     
9.5513       343.2500     
9.5523       369.5000     
9.5533       361.0000     
9.5543       366.0000     
9.5553       355.2500     
9.5563       369.2500     
9.5573       375.7500     
9.5583       365.2500     
9.5593       379.2500     
9.5603       380.5000     
9.5613       372.7500     
9.5623       360.7500     
9.5633       382.2500     
9.5643       365.2500     
9.5653       364.0000     
9.5663       376.0000     
9.5673       388.5000     
9.5683       389.0000     
9.5693       387.5000     
9.5703       385.5000     
9.5713       389.0000     
9.5723       393.2500     
9.5733       391.2500     
9.5743       390.7500     
9.5753       400.7500     
9.5763       403.2500     
9.5773       402.5000     
9.5783       389.5000     
9.5793       408.0000     
9.5803       422.7500     
9.5813       398.2500     
9.5823       405.5000     
9.5833       422.7500     
9.5843       416.5000     
9.5853       421.7500     
9.5863       412.2500     
9.5873       432.7500     
9.5883       414.2500     
9.5893       421.5000     
9.5903       431.0000     
9.5913       405.5000     
9.5923       440.7500     
9.5933       416.7500     
9.5943       434.0000     
9.5953       409.2500     
9.5963       436.7500     
9.5973       419.5000     
9.5983       432.2500     
9.5993       427.0000     
9.6003       402.0000     
9.6013       436.7500     
9.6023       422.2500     
9.6033       426.0000     
9.6043       419.0000     
9.6053       446.7500     
9.6063       446.5000     
9.6073       428.7500     
9.6083       445.2500     
9.6093       441.5000     
9.6103       433.7500     
9.6113       427.2500     
9.6123       435.0000     
9.6133       428.2500     
9.6143       429.5000     
9.6153       451.0000     
9.6163       433.2500     
9.6173       454.0000     
9.6183       443.5000     
9.6193       431.0000     
9.6203       465.0000     
9.6213       443.0000     
9.6223       464.2500     
9.6233       461.5000     
9.6243       430.5000     
9.6253       447.5000     
9.6263       433.7500     
9.6273       453.5000     
9.6283       460.2500     
9.6293       454.5000     
9.6303       459.2500     
9.6313       424.2500     
9.6323       455.5000     
9.6333       452.0000     
9.6343       436.0000     
9.6353       456.2500     
9.6363       442.2500     
9.6373       452.2500     
9.6383       473.5000     
9.6393       444.7500     
9.6403       464.2500     
9.6413       469.0000     
9.6423       445.5000     
9.6433       441.7500     
9.6443       456.0000     
9.6453       447.5000     
9.6463       452.2500     
9.6473       451.7500     
9.6483       458.0000     
9.6493       463.0000     
9.6503       466.2500     
9.6513       440.5000     
9.6523       443.0000     
9.6533       445.2500     
9.6543       457.7500     
9.6553       461.2500     
9.6563       468.5000     
9.6573       472.5000     
9.6583       462.7500     
9.6593       468.5000     
9.6603       460.0000     
9.6613       457.2500     
9.6623       474.7500     
9.6633       468.7500     
9.6643       457.5000     
9.6653       468.7500     
9.6663       458.0000     
9.6673       444.2500     
9.6683       453.5000     
9.6693       461.7500     
9.6703       453.7500     
9.6713       468.0000     
9.6723       462.0000     
9.6733       485.2500     
9.6743       466.2500     
9.6753       456.0000     
9.6763       459.2500     
9.6773       463.0000     
9.6783       466.0000     
9.6793       462.0000     
9.6803       472.0000     
9.6813       460.2500     
9.6823       434.2500     
9.6833       454.0000     
9.6843       450.2500     
9.6853       456.2500     
9.6863       458.2500     
9.6873       459.5000     
9.6883       459.5000     
9.6893       456.2500     
9.6903       462.7500     
9.6913       447.2500     
9.6923       454.2500     
9.6933       442.5000     
9.6943       476.2500     
9.6953       464.0000     
9.6963       456.0000     
9.6973       475.5000     
9.6983       454.2500     
9.6993       462.0000     
9.7003       448.5000     
9.7013       432.2500     
9.7023       460.0000     
9.7033       442.7500     
9.7043       447.2500     
9.7053       449.2500     
9.7063       474.7500     
9.7073       453.7500     
9.7083       452.7500     
9.7093       454.5000     
9.7103       458.0000     
9.7113       453.0000     
9.7123       456.7500     
9.7133       436.5000     
9.7143       472.5000     
9.7153       434.5000     
9.7163       440.2500     
9.7173       439.0000     
9.7183       452.7500     
9.7193       459.2500     
9.7203       442.0000     
9.7213       425.7500     
9.7223       423.7500     
9.7233       434.5000     
9.7243       453.7500     
9.7253       450.2500     
9.7263       439.7500     
9.7273       441.5000     
9.7283       447.7500     
9.7293       437.7500     
9.7303       422.0000     
9.7313       434.7500     
9.7323       425.0000     
9.7333       428.2500     
9.7343       432.7500     
9.7353       446.2500     
9.7363       434.5000     
9.7373       425.0000     
9.7383       436.2500     
9.7393       438.0000     
9.7403       416.7500     
9.7413       418.2500     
9.7423       435.0000     
9.7433       421.0000     
9.7443       430.2500     
9.7453       405.5000     
9.7463       414.5000     
9.7473       401.2500     
9.7483       420.2500     
9.7493       418.7500     
9.7503       400.2500     
9.7513       428.2500     
9.7523       400.0000     
9.7533       415.0000     
9.7543       422.2500     
9.7553       397.0000     
9.7563       421.2500     
9.7573       420.5000     
9.7583       404.2500     
9.7593       431.5000     
9.7603       409.0000     
9.7613       398.0000     
9.7623       404.0000     
9.7633       404.5000     
9.7643       389.0000     
9.7653       417.2500     
9.7663       408.7500     
9.7673       403.7500     
9.7683       407.7500     
9.7693       405.2500     
9.7703       406.0000     
9.7713       384.5000     
9.7723       385.0000     
9.7733       419.5000     
9.7743       378.2500     
9.7753       395.5000     
9.7763       389.7500     
9.7773       372.5000     
9.7783       383.2500     
9.7793       392.2500     
9.7803       384.5000     
9.7813       380.7500     
9.7823       380.0000     
9.7833       387.0000     
9.7843       372.5000     
9.7853       372.7500     
9.7863       380.2500     
9.7873       382.2500     
9.7883       374.7500     
9.7893       385.2500     
9.7903       372.7500     
9.7913       384.7500     
9.7923       360.5000     
9.7933       376.7500     
9.7943       365.7500     
9.7953       373.7500     
9.7963       370.5000     
9.7973       332.2500     
9.7983       373.2500     
9.7993       364.5000     
9.8003       367.7500     
9.8013       343.7500     
9.8023       349.7500     
9.8033       361.0000     
9.8043       371.7500     
9.8053       352.7500     
9.8063       341.5000     
9.8073       353.7500     
9.8083       356.0000     
9.8093       354.5000     
9.8103       350.7500     
9.8113       345.2500     
9.8123       335.0000     
9.8133       349.2500     
9.8143       350.2500     
9.8153       345.7500     
9.8163       338.0000     
9.8173       342.0000     
9.8183       353.2500     
9.8193       339.7500     
9.8203       341.5000     
9.8213       333.5000     
9.8223       335.7500     
9.8233       324.5000     
9.8243       327.2500     
9.8253       330.2500     
9.8263       343.0000     
9.8273       330.0000     
9.8283       331.5000     
9.8293       332.5000     
9.8303       320.2500     
9.8313       322.7500     
9.8323       321.7500     
9.8333       314.5000     
9.8343       319.0000     
9.8353       332.5000     
9.8363       314.7500     
9.8373       318.2500     
9.8383       317.0000     
9.8393       314.0000     
9.8403       303.0000     
9.8413       308.0000     
9.8423       299.2500     
9.8433       316.5000     
9.8443       296.7500     
9.8453       299.0000     
9.8463       299.2500     
9.8473       320.2500     
9.8483       310.7500     
9.8493       311.7500     
9.8503       294.5000     
9.8513       309.7500     
9.8523       305.0000     
9.8533       286.2500     
9.8543       302.0000     
9.8553       302.7500     
9.8563       292.7500     
9.8573       296.2500     
9.8583       297.0000     
9.8593       297.7500     
9.8603       286.0000     
9.8613       281.7500     
9.8623       281.0000     
9.8633       296.7500     
9.8643       302.7500     
9.8653       291.5000     
9.8663       286.5000     
9.8673       289.2500     
9.8683       287.2500     
9.8693       291.0000     
9.8703       285.2500     
9.8713       297.2500     
9.8723       272.2500     
9.8733       284.7500     
9.8743       282.5000     
9.8753       261.0000     
9.8763       262.2500     
9.8773       280.0000     
9.8783       278.0000     
9.8793       273.0000     
9.8803       268.0000     
9.8813       272.2500     
9.8823       247.5000     
9.8833       259.0000     
9.8843       270.2500     
9.8853       257.2500     
9.8863       279.7500     
9.8873       260.0000     
9.8883       265.7500     
9.8893       256.5000     
9.8903       284.0000     
9.8913       267.2500     
9.8923       265.7500     
9.8933       263.5000     
9.8943       258.0000     
9.8953       260.2500     
9.8963       271.5000     
9.8973       260.7500     
9.8983       270.2500     
9.8993       239.0000     
9.9003       259.0000     
9.9013       258.7500     
9.9023       263.0000     
9.9033       256.7500     
9.9043       253.2500     
9.9053       246.2500     
9.9063       240.7500     
9.9073       253.2500     
9.9083       248.5000     
9.9093       258.0000     
9.9103       263.7500     
9.9113       249.5000     
9.9123       233.5000     
9.9133       231.2500     
9.9143       248.7500     
9.9153       240.0000     
9.9163       248.5000     
9.9173       231.7500     
9.9183       240.0000     
9.9193       243.7500     
9.9203       251.5000     
9.9213       241.7500     
9.9223       237.2500     
9.9233       238.0000     
9.9243       226.2500     
9.9253       228.2500     
9.9263       226.0000     
9.9273       234.5000     
9.9283       247.7500     
9.9293       222.5000     
9.9303       231.0000     
9.9313       243.2500     
9.9323       228.7500     
9.9333       216.7500     
9.9343       234.0000     
9.9353       227.7500     
9.9363       228.0000     
9.9373       228.5000     
9.9383       223.7500     
9.9393       222.7500     
9.9403       227.7500     
9.9413       230.7500     
9.9423       216.2500     
9.9433       210.0000     
9.9443       214.5000     
9.9453       226.7500     
9.9463       218.5000     
9.9473       209.0000     
9.9483       222.2500     
9.9493       220.7500     
9.9503       207.0000     
9.9513       216.0000     
9.9523       214.0000     
9.9533       206.0000     
9.9543       212.0000     
9.9553       209.2500     
9.9563       217.7500     
9.9573       218.0000     
9.9583       210.5000     
9.9593       217.5000     
9.9603       220.0000     
9.9613       216.2500     
9.9623       205.5000     
9.9633       213.7500     
9.9643       197.7500     
9.9653       198.2500     
9.9663       210.5000     
9.9673       212.2500     
9.9683       208.0000     
9.9693       204.2500     
9.9703       204.5000     
9.9713       218.5000     
9.9723       196.2500     
9.9733       213.2500     
9.9743       196.2500     
9.9753       206.0000     
9.9763       204.2500     
9.9773       196.7500     
9.9783       212.2500     
9.9793       207.0000     
9.9803       202.5000     
9.9813       202.5000     
9.9823       187.5000     
9.9833       207.0000     
9.9843       197.5000     
9.9853       208.5000     
9.9863       209.5000     
9.9873       215.7500     
9.9883       207.5000     
9.9893       196.7500     
9.9903       197.5000     
9.9913       202.2500     
9.9923       182.2500     
9.9933       192.2500     
9.9943       192.0000     
9.9953       207.5000     
9.9963       203.5000     
9.9973       199.2500     
9.9983       202.0000     
9.9993       196.2500     
10.0003      191.0000     
10.0013      191.7500     
10.0023      214.5000     
10.0033      195.0000     
10.0043      183.2500     
10.0053      207.7500     
10.0063      198.2500     
10.0073      188.5000     
10.0083      196.7500     
10.0093      196.7500     
10.0103      188.2500     
10.0113      187.0000     
10.0123      186.5000     
10.0133      189.0000     
10.0143      190.0000     
10.0153      181.7500     
10.0163      190.0000     
10.0173      180.0000     
10.0183      190.0000     
10.0193      185.5000     
10.0203      190.2500     
10.0213      184.5000     
10.0223      185.5000     
10.0233      181.5000     
10.0243      206.5000     
10.0253      200.0000     
10.0263      185.0000     
10.0273      198.7500     
10.0283      187.5000     
10.0293      185.5000     
10.0303      173.0000     
10.0313      199.2500     
10.0323      197.2500     
10.0333      190.2500     
10.0343      181.2500     
10.0353      192.7500     
10.0363      188.5000     
10.0373      182.7500     
10.0383      175.7500     
10.0393      183.2500     
10.0403      191.2500     
10.0413      179.0000     
10.0423      177.2500     
10.0433      183.0000     
10.0443      189.0000     
10.0453      176.7500     
10.0463      181.0000     
10.0473      188.7500     
10.0483      187.2500     
10.0493      179.5000     
10.0503      180.0000     
10.0513      177.2500     
10.0523      177.5000     
10.0533      189.0000     
10.0543      179.0000     
10.0553      180.5000     
10.0563      184.2500     
10.0573      184.2500     
10.0583      174.2500     
10.0593      177.5000     
10.0603      181.5000     
10.0613      185.5000     
10.0623      177.2500     
10.0633      171.0000     
10.0643      175.0000     
10.0653      191.5000     
10.0663      170.5000     
10.0673      182.2500     
10.0683      175.2500     
10.0693      183.7500     
10.0703      167.0000     
10.0713      182.2500     
10.0723      176.0000     
10.0733      164.5000     
10.0743      176.5000     
10.0753      183.5000     
10.0763      176.7500     
10.0773      161.7500     
10.0783      179.2500     
10.0793      163.5000     
10.0803      164.5000     
10.0813      169.5000     
10.0823      171.2500     
10.0833      171.2500     
10.0843      164.2500     
10.0853      180.2500     
10.0863      164.0000     
10.0873      170.7500     
10.0883      180.2500     
10.0893      160.2500     
10.0903      169.2500     
10.0913      174.7500     
10.0923      171.5000     
10.0933      169.2500     
10.0943      160.7500     
10.0953      168.2500     
10.0963      177.2500     
10.0973      166.7500     
10.0983      166.7500     
10.0993      161.2500     
10.1003      164.5000     
10.1013      164.2500     
10.1023      172.2500     
10.1033      172.2500     
10.1043      163.2500     
10.1053      166.5000     
10.1063      176.7500     
10.1073      172.2500     
10.1083      160.2500     
10.1093      177.5000     
10.1103      168.7500     
10.1113      163.0000     
10.1123      178.7500     
10.1133      177.0000     
10.1143      181.0000     
10.1153      166.2500     
10.1163      159.5000     
10.1173      169.5000     
10.1183      166.2500     
10.1193      157.5000     
10.1203      173.5000     
10.1213      159.2500     
10.1223      166.5000     
10.1233      155.0000     
10.1243      171.7500     
10.1253      160.7500     
10.1263      163.7500     
10.1273      176.5000     
10.1283      170.0000     
10.1293      165.0000     
10.1303      154.2500     
10.1313      166.7500     
10.1323      166.0000     
10.1333      153.0000     
10.1343      167.5000     
10.1353      168.2500     
10.1363      171.0000     
10.1373      163.5000     
10.1383      164.2500     
10.1393      163.2500     
10.1403      151.7500     
10.1413      160.7500     
10.1423      161.7500     
10.1433      163.0000     
10.1443      169.2500     
10.1453      152.7500     
10.1463      159.5000     
10.1473      165.7500     
10.1483      162.7500     
10.1493      153.5000     
10.1503      159.0000     
10.1513      159.7500     
10.1523      156.7500     
10.1533      166.7500     
10.1543      165.5000     
10.1553      159.2500     
10.1563      151.0000     
10.1573      148.5000     
10.1583      161.0000     
10.1593      160.7500     
10.1603      152.7500     
10.1613      161.5000     
10.1623      159.5000     
10.1633      160.5000     
10.1643      160.5000     
10.1653      157.2500     
10.1663      161.7500     
10.1673      146.5000     
10.1683      158.5000     
10.1693      156.7500     
10.1703      165.0000     
10.1713      162.0000     
10.1723      154.2500     
10.1733      148.7500     
10.1743      162.5000     
10.1753      162.2500     
10.1763      148.7500     
10.1773      167.2500     
10.1783      157.5000     
10.1793      161.7500     
10.1803      162.7500     
10.1813      171.2500     
10.1823      171.5000     
10.1833      154.2500     
10.1843      156.2500     
10.1853      162.0000     
10.1863      156.7500     
10.1873      155.0000     
10.1883      146.5000     
10.1893      153.0000     
10.1903      161.5000     
10.1913      149.5000     
10.1923      157.7500     
10.1933      163.2500     
10.1943      154.0000     
10.1953      146.5000     
10.1963      159.7500     
10.1973      143.2500     
10.1983      163.7500     
10.1993      150.5000     
10.2003      150.5000     
10.2013      146.5000     
10.2023      150.0000     
10.2033      150.0000     
10.2043      150.5000     
10.2053      161.7500     
10.2063      155.2500     
10.2073      136.7500     
10.2083      148.0000     
10.2093      148.0000     
10.2103      154.7500     
10.2113      155.2500     
10.2123      146.0000     
10.2133      150.7500     
10.2143      153.0000     
10.2153      153.2500     
10.2163      149.7500     
10.2173      157.7500     
10.2183      150.5000     
10.2193      149.7500     
10.2203      149.7500     
10.2213      158.0000     
10.2223      140.0000     
10.2233      153.5000     
10.2243      159.2500     
10.2253      138.5000     
10.2263      149.2500     
10.2273      145.5000     
10.2283      147.7500     
10.2293      146.2500     
10.2303      149.5000     
10.2313      154.5000     
10.2323      156.7500     
10.2333      134.0000     
10.2343      138.0000     
10.2353      148.0000     
10.2363      156.2500     
10.2373      135.2500     
10.2383      152.7500     
10.2393      136.5000     
10.2403      141.7500     
10.2413      143.0000     
10.2423      139.7500     
10.2433      139.0000     
10.2443      142.2500     
10.2453      136.7500     
10.2463      132.0000     
10.2473      142.0000     
10.2483      143.5000     
10.2493      137.5000     
10.2503      141.0000     
10.2513      132.5000     
10.2523      147.5000     
10.2533      137.5000     
10.2543      143.0000     
10.2553      141.7500     
10.2563      132.7500     
10.2573      137.7500     
10.2583      136.5000     
10.2593      146.7500     
10.2603      139.7500     
10.2613      146.5000     
10.2623      145.5000     
10.2633      131.5000     
10.2643      127.2500     
10.2653      141.2500     
10.2663      141.7500     
10.2673      125.5000     
10.2683      145.7500     
10.2693      139.0000     
10.2703      153.0000     
10.2713      134.5000     
10.2723      142.5000     
10.2733      131.2500     
10.2743      130.7500     
10.2753      138.7500     
10.2763      152.0000     
10.2773      139.7500     
10.2783      135.0000     
10.2793      147.0000     
10.2803      122.0000     
10.2813      135.7500     
10.2823      136.2500     
10.2833      137.5000     
10.2843      140.7500     
10.2853      127.7500     
10.2863      132.5000     
10.2873      133.5000     
10.2883      135.2500     
10.2893      128.2500     
10.2903      140.2500     
10.2913      134.5000     
10.2923      136.2500     
10.2933      138.7500     
10.2943      132.2500     
10.2953      137.5000     
10.2963      129.0000     
10.2973      145.5000     
10.2983      134.0000     
10.2993      132.7500     
10.3003      136.5000     
10.3013      118.7500     
10.3023      135.2500     
10.3033      124.0000     
10.3043      124.7500     
10.3053      128.2500     
10.3063      117.2500     
10.3073      123.2500     
10.3083      128.0000     
10.3093      129.7500     
10.3103      125.5000     
10.3113      129.2500     
10.3123      125.0000     
10.3133      126.7500     
10.3143      125.2500     
10.3153      128.0000     
10.3163      131.0000     
10.3173      124.2500     
10.3183      127.5000     
10.3193      120.5000     
10.3203      122.2500     
10.3213      122.5000     
10.3223      119.0000     
10.3233      126.0000     
10.3243      124.2500     
10.3253      128.7500     
10.3263      120.5000     
10.3273      113.5000     
10.3283      132.5000     
10.3293      122.2500     
10.3303      119.2500     
